Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
21/09/2016 18:00:02,4,0.9060,0.8770,0.8869,14.1110,16.6496,26.2529,18.4226,6.3377,8.6738
21/09/2016 20:00:06,4,0.9050,0.8760,0.8859,14.0913,15.9972,26.2730,18.6614,6.2226,8.6266
21/09/2016 22:00:01,4,0.9282,0.8993,0.9091,14.0375,14.7671,26.3344,18.0878,6.1717,8.6814
22/09/2016 00:00:08,4,0.9557,0.9267,0.9364,14.0153,13.6525,26.4089,17.4223,6.1295,8.7528
22/09/2016 02:00:04,4,0.9725,0.9433,0.9531,14.2569,12.7156,26.4358,18.3438,6.3084,8.6826
22/09/2016 04:00:09,4,1.0017,0.9727,0.9825,14.5346,11.9450,26.4825,20.4669,6.3425,8.5520
22/09/2016 06:00:02,4,1.0106,0.9815,0.9913,14.7105,11.5059,26.5057,21.3220,6.2681,8.4982
22/09/2016 08:00:01,4,1.0042,0.9751,0.9848,14.8221,11.9524,26.4689,21.3299,6.4559,8.5816
22/09/2016 10:00:05,4,1.0021,0.9730,0.9828,14.9161,14.0417,26.4730,21.4984,6.6350,8.6079
22/09/2016 12:00:03,4,1.0008,0.9718,0.9815,15.2025,15.9383,26.5943,21.8237,6.6532,8.5453
22/09/2016 14:00:04,4,0.9997,0.9707,0.9805,15.5233,17.4286,26.6723,24.3788,6.5747,8.0061
22/09/2016 16:00:01,4,1.0025,0.9736,0.9833,16.9413,16.9769,26.7200,26.7503,7.0645,7.0879
22/09/2016 18:00:07,4,0.9891,0.9601,0.9699,17.0209,16.9906,27.5745,27.5824,7.0234,7.0222
22/09/2016 20:00:05,4,0.9773,0.9483,0.9580,16.6413,16.6075,28.0173,28.0218,6.9823,6.9824
22/09/2016 22:00:02,4,1.0013,0.9723,0.9820,16.3895,16.3582,28.4857,28.4913,7.0074,7.0095
23/09/2016 00:00:06,4,1.0207,0.9916,1.0013,16.1405,16.1024,28.7228,28.7254,7.1516,7.1553
23/09/2016 02:00:09,4,1.0371,1.0078,1.0176,15.7609,15.7203,28.6507,28.6460,7.3187,7.3238
23/09/2016 04:00:05,4,1.0597,1.0304,1.0402,15.5091,15.4678,28.1258,28.1159,7.5009,7.5045
23/09/2016 06:00:02,4,1.0701,1.0409,1.0506,15.2487,15.2078,27.6719,27.6664,7.5672,7.5689
23/09/2016 08:00:06,4,1.0680,1.0388,1.0486,14.9405,14.9050,27.1734,27.1484,7.6466,7.6532
23/09/2016 10:00:04,4,1.0575,1.0284,1.0381,15.0357,15.1681,26.6225,26.3596,7.7218,7.7861
23/09/2016 12:00:05,4,1.0521,1.0230,1.0328,15.3049,15.9889,26.5834,25.9996,7.6450,7.8475
23/09/2016 14:00:04,4,1.0473,1.0184,1.0281,15.5784,16.5686,26.7469,26.0297,7.5121,7.8575
23/09/2016 16:00:01,4,1.0446,1.0158,1.0255,15.9787,16.5275,26.8268,26.0112,7.4428,7.8639
23/09/2016 18:00:05,4,1.0278,0.9988,1.0086,16.1477,16.2488,26.8540,25.8856,7.3390,7.8866
23/09/2016 20:00:02,4,1.0126,0.9835,0.9933,16.1921,15.8302,26.7968,25.8545,7.2508,7.8686
23/09/2016 22:00:08,4,1.0108,0.9817,0.9915,16.1249,15.4258,26.6675,25.8737,7.3032,7.8317
24/09/2016 00:00:08,4,1.0110,0.9818,0.9916,15.9979,15.1167,26.5316,25.8250,7.3191,7.8156
24/09/2016 02:00:00,4,1.0210,0.9919,1.0017,15.8658,14.8408,26.4162,25.7040,7.2890,7.8100
24/09/2016 04:00:05,4,1.0257,0.9965,1.0063,15.6817,14.5215,26.2701,25.5707,7.2960,7.7931
24/09/2016 06:00:05,4,1.0379,1.0088,1.0186,15.3993,14.2154,26.0659,25.4460,7.3087,7.7824
24/09/2016 08:00:08,4,1.0383,1.0092,1.0190,14.9715,14.0580,25.7957,25.3639,7.4292,7.7781
24/09/2016 10:00:01,4,1.0270,0.9978,1.0077,14.7815,14.5047,25.5937,25.3284,7.5348,7.8230
24/09/2016 12:00:00,4,1.0220,0.9929,1.0027,14.8997,15.4609,25.4959,25.3014,7.5143,7.8943
24/09/2016 14:00:04,4,1.0198,0.9907,1.0005,15.1477,16.6120,25.4560,25.2775,7.4375,7.9638
24/09/2016 16:00:08,4,1.0125,0.9834,0.9933,15.3925,17.3916,25.4326,25.2745,7.3664,8.0169
24/09/2016 18:00:01,4,1.0073,0.9782,0.9880,15.5339,17.4473,25.4308,25.2816,7.2596,8.0526
24/09/2016 20:00:06,4,1.0043,0.9753,0.9851,15.6058,16.8364,25.4647,25.2865,7.0980,8.0365
24/09/2016 22:00:08,4,1.0047,0.9756,0.9855,15.8089,16.2491,25.4894,25.3526,7.4015,7.9267
25/09/2016 00:00:04,4,1.0191,0.9899,0.9997,15.8595,15.7768,25.4651,25.3206,7.5777,7.8499
25/09/2016 02:00:06,4,1.0361,1.0068,1.0167,15.4261,15.3952,25.2169,25.2153,7.7818,7.7836
25/09/2016 04:00:09,4,1.0541,1.0250,1.0348,15.1930,15.1620,25.0836,25.0820,7.7624,7.7632
25/09/2016 06:00:00,4,1.0740,1.0447,1.0545,15.0263,14.9880,25.0338,25.0356,7.6787,7.6766
25/09/2016 08:00:00,4,1.0825,1.0532,1.0630,14.7744,14.7368,25.4292,25.4363,7.5143,7.5131
25/09/2016 10:00:05,4,1.0772,1.0480,1.0578,14.5611,14.5312,26.0815,26.0886,7.4803,7.4810
25/09/2016 12:00:02,4,1.0661,1.0370,1.0468,14.5412,14.5285,26.5330,26.5383,7.5214,7.5242
25/09/2016 14:00:04,4,1.0560,1.0269,1.0367,14.7238,14.7285,26.7374,26.7425,7.5823,7.5885
25/09/2016 16:00:07,4,1.0492,1.0202,1.0300,14.7350,14.7178,26.8209,26.8232,7.6481,7.6520
25/09/2016 18:00:08,4,1.0419,1.0129,1.0227,14.4841,14.4492,26.8585,26.8597,7.6928,7.6944
25/09/2016 20:00:06,4,1.0316,1.0026,1.0124,14.1546,14.1226,26.8776,26.8783,7.7116,7.7126
25/09/2016 22:00:02,4,1.0226,0.9935,1.0033,13.8529,13.8255,26.8772,26.8775,7.7053,7.7059
26/09/2016 00:00:00,4,1.0187,0.9896,0.9995,13.5826,13.5565,26.8603,26.8603,7.6819,7.6824
26/09/2016 02:00:03,4,1.0143,0.9852,0.9951,13.3410,13.3141,26.8240,26.8235,7.6535,7.6542
26/09/2016 04:00:02,4,1.0184,0.9894,0.9992,13.0967,13.0712,26.7588,26.7586,7.6338,7.6344
26/09/2016 06:00:09,4,1.0271,0.9981,1.0079,12.8511,12.7977,26.6958,26.6749,7.6322,7.6441
26/09/2016 08:00:07,4,1.0346,1.0055,1.0153,12.8580,12.7921,26.6533,26.5232,7.6402,7.7627
26/09/2016 10:00:09,4,1.0337,1.0046,1.0145,13.1017,13.5486,26.6005,26.5004,7.6764,7.8905
26/09/2016 12:00:06,4,1.0316,1.0027,1.0125,13.5800,14.7336,26.5561,26.5142,7.7390,7.9948
26/09/2016 14:00:07,4,1.0261,0.9972,1.0070,14.1873,15.8642,26.5202,26.5298,7.7903,8.0700
26/09/2016 16:00:05,4,1.0208,0.9919,1.0017,14.9257,16.0234,26.5024,26.5395,7.9025,8.1005
26/09/2016 18:00:03,4,1.0147,0.9857,0.9956,15.5145,15.7408,26.4969,26.5173,8.0045,8.0878
26/09/2016 20:00:08,4,1.0086,0.9797,0.9895,15.4623,15.4285,26.4078,26.4079,8.0671,8.0683
26/09/2016 22:00:00,4,1.0043,0.9753,0.9852,15.1478,15.1130,26.2472,26.2464,8.0572,8.0588
27/09/2016 00:00:08,4,1.0012,0.9722,0.9821,14.8658,14.8327,26.0800,26.0786,8.0450,8.0468
27/09/2016 02:00:03,4,1.0001,0.9711,0.9810,14.5519,14.4439,25.8963,25.8369,8.0518,8.0773
27/09/2016 04:00:06,4,1.0009,0.9720,0.9819,14.5959,14.2496,25.7900,24.9445,7.9989,8.3066
27/09/2016 06:00:07,4,1.0166,0.9877,0.9975,14.6639,14.2653,25.7330,24.5255,7.9332,8.3791
27/09/2016 08:00:04,4,1.0308,1.0022,1.0120,14.6161,14.3927,25.4696,25.0470,8.0943,8.2577
27/09/2016 10:00:08,4,1.0423,1.0139,1.0236,14.6817,14.6722,25.2916,25.3011,8.3792,8.3788
27/09/2016 12:00:08,4,1.0599,1.0314,1.0410,15.1626,15.1901,25.6875,25.6971,8.4609,8.4606
27/09/2016 14:00:08,4,1.0816,1.0529,1.0625,15.6879,15.6948,26.1385,26.1479,8.4614,8.4613
27/09/2016 16:00:01,4,1.1014,1.0727,1.0824,16.0563,16.0465,26.5796,26.5877,8.4495,8.4496
27/09/2016 18:00:06,4,1.0942,1.0655,1.0752,15.9209,15.8846,26.9095,26.9152,8.4249,8.4249
27/09/2016 20:00:03,4,1.0793,1.0504,1.0602,15.4610,15.4182,27.0977,27.1013,8.3850,8.3852
27/09/2016 22:00:08,4,1.0763,1.0474,1.0571,14.9744,14.9291,27.1826,27.1839,8.3633,8.3638
28/09/2016 00:00:05,4,1.0724,1.0434,1.0532,14.4583,14.4113,27.1389,27.1378,8.3680,8.3689
28/09/2016 02:00:02,4,1.0589,1.0299,1.0397,13.9705,13.9246,27.0488,27.0476,8.3862,8.3874
28/09/2016 04:00:07,4,1.0416,1.0126,1.0224,13.5608,13.5217,27.0688,27.0690,8.3864,8.3873
28/09/2016 06:00:03,4,1.0348,1.0058,1.0156,13.1857,13.1472,27.1308,27.1313,8.3813,8.3822
28/09/2016 08:00:07,4,1.0300,1.0010,1.0109,13.0290,13.0137,27.1585,27.1591,8.3837,8.3869
28/09/2016 10:00:03,4,1.0237,0.9946,1.0045,13.3473,13.5834,27.1087,27.0862,8.3959,8.4304
28/09/2016 12:00:06,4,1.0187,0.9896,0.9996,13.6876,14.8349,27.0633,26.9485,8.3535,8.5007
28/09/2016 14:00:03,4,1.0137,0.9846,0.9945,13.9600,16.1429,27.0402,26.7297,8.2592,8.5581
28/09/2016 16:00:07,4,1.0060,0.9769,0.9869,14.1926,16.6089,26.9887,26.4882,8.1818,8.5997
28/09/2016 18:00:05,4,0.9978,0.9687,0.9787,14.3218,16.1870,26.9134,26.0515,8.0916,8.6503
28/09/2016 20:00:03,4,0.9909,0.9619,0.9718,14.4238,15.5762,26.8113,25.2391,7.9952,8.7055
28/09/2016 22:00:06,4,0.9842,0.9552,0.9651,14.6068,14.8519,26.6788,23.4340,7.9285,8.7916
29/09/2016 00:00:04,4,0.9771,0.9481,0.9580,14.7882,13.6906,26.5423,20.9710,7.8762,8.8414
29/09/2016 02:00:06,4,0.9678,0.9387,0.9487,14.9303,13.4596,26.3882,19.7720,7.8465,8.7940
29/09/2016 04:00:03,4,0.9567,0.9276,0.9376,14.9938,12.9813,26.1768,19.2698,7.8305,8.7458
29/09/2016 06:00:05,4,0.9497,0.9206,0.9306,14.9866,12.5926,25.8058,19.1207,7.7968,8.6007
29/09/2016 08:00:00,4,0.9431,0.9139,0.9239,14.9435,12.9388,25.3182,19.2342,7.7578,8.4652
29/09/2016 10:00:05,4,0.9448,0.9157,0.9256,14.9178,13.8738,24.8075,19.2185,7.7439,8.4317
29/09/2016 12:00:02,4,0.9490,0.9199,0.9299,15.1143,15.8458,24.3490,19.0033,7.7032,8.4100
29/09/2016 14:00:08,4,0.9509,0.9219,0.9319,15.3305,17.4185,23.9290,18.7614,7.6380,8.4602
29/09/2016 16:00:01,4,0.9451,0.9161,0.9260,15.4731,17.6438,23.3338,18.5457,7.5785,8.4782
29/09/2016 18:00:09,4,0.9390,0.9101,0.9200,15.5199,16.8546,22.6389,17.8489,7.5373,8.5408
29/09/2016 20:00:07,4,0.9439,0.9150,0.9249,15.5842,16.1214,22.1345,16.2641,7.5068,8.7301
29/09/2016 22:00:09,4,0.9424,0.9132,0.9231,15.6938,15.3576,21.8636,15.8007,7.4959,8.7569
30/09/2016 00:00:00,4,0.9461,0.9170,0.9269,15.7921,14.8463,21.7066,16.1272,7.4986,8.6340
30/09/2016 02:00:01,4,0.9458,0.9167,0.9266,15.7904,14.4335,21.3754,16.4611,7.4353,8.5033
30/09/2016 04:00:01,4,0.9441,0.9152,0.9251,15.6522,13.9818,20.6891,16.8360,7.3199,8.4445
30/09/2016 06:00:04,4,0.9365,0.9075,0.9174,15.4186,13.9463,19.8819,17.2856,7.3405,8.3965
30/09/2016 08:00:01,4,0.9431,0.9142,0.9240,15.0580,13.9962,19.1073,17.7454,7.4699,8.3409
30/09/2016 10:00:02,4,0.9625,0.9337,0.9435,14.3107,14.3088,18.1015,17.9649,8.2491,8.4134
30/09/2016 12:00:06,4,1.0000,0.9712,0.9809,14.7016,15.4353,17.9902,17.9839,8.4275,8.5281
30/09/2016 14:00:07,4,1.0106,0.9817,0.9915,15.1239,16.7305,18.0023,18.0150,8.4052,8.5613
30/09/2016 16:00:03,4,1.0043,0.9754,0.9852,15.4498,17.3943,18.0157,18.0292,8.3278,8.5847
30/09/2016 18:00:02,4,1.0076,0.9789,0.9887,15.9615,17.2313,18.0182,18.0348,8.3704,8.5688
30/09/2016 20:00:01,4,1.0117,0.9828,0.9926,16.5958,16.5572,18.0385,18.0397,8.5130,8.5136
30/09/2016 22:00:06,4,1.0232,0.9942,1.0040,16.1972,16.1592,18.0592,18.0607,8.4943,8.4948
01/10/2016 00:00:08,4,1.0460,1.0171,1.0269,15.8624,15.8258,18.1270,18.1299,8.4817,8.4821
01/10/2016 02:00:04,4,1.0502,1.0215,1.0312,15.5598,15.5313,18.2803,18.2852,8.4742,8.4737
01/10/2016 04:00:07,4,1.0478,1.0192,1.0289,15.2720,15.2378,18.4967,18.5046,8.5051,8.5037
01/10/2016 06:00:02,4,1.0684,1.0402,1.0497,14.7404,14.7089,19.1998,19.2175,8.5095,8.5069
01/10/2016 08:00:03,4,1.1048,1.0762,1.0858,14.2999,14.2720,20.2636,20.2748,8.5623,8.5619
01/10/2016 10:00:00,4,1.1449,1.1161,1.1257,14.3059,14.3208,21.0650,21.0802,8.6104,8.6092
01/10/2016 12:00:05,4,1.1646,1.1357,1.1454,14.5586,14.5449,22.0111,22.0200,8.6001,8.6003
01/10/2016 14:00:02,4,1.1694,1.1405,1.1501,14.6023,14.6080,22.5189,22.5296,8.6522,8.6528
01/10/2016 16:00:02,4,1.1638,1.1349,1.1446,14.9261,14.9227,23.4495,23.4669,8.6610,8.6607
01/10/2016 18:00:00,4,1.1571,1.1281,1.1378,14.7961,14.7656,24.7726,24.7908,8.6152,8.6147
01/10/2016 20:00:07,4,1.1522,1.1233,1.1330,14.3642,14.3306,26.2360,26.2539,8.5411,8.5404
01/10/2016 22:00:07,4,1.1595,1.1307,1.1403,13.8895,13.8568,27.6507,27.6675,8.4757,8.4751
02/10/2016 00:00:06,4,1.1486,1.1197,1.1294,13.4476,13.4143,28.6477,28.6599,8.4356,8.4353
02/10/2016 02:00:07,4,1.1391,1.1101,1.1198,13.0868,13.0527,29.1913,29.1979,8.4204,8.4206
02/10/2016 04:00:00,4,1.1312,1.1023,1.1120,12.7764,12.7408,29.3422,29.3431,8.4290,8.4298
02/10/2016 06:00:01,4,1.1244,1.0955,1.1052,12.4787,12.4420,29.2597,29.2564,8.4560,8.4572
02/10/2016 08:00:03,4,1.1188,1.0899,1.0996,12.5325,12.5520,29.0895,29.0802,8.4954,8.4990
02/10/2016 10:00:05,4,1.1039,1.0750,1.0848,12.9556,12.9804,28.9604,28.9375,8.5347,8.5454
02/10/2016 12:00:06,4,1.0955,1.0665,1.0763,13.1041,13.3478,28.8891,28.8392,8.5463,8.5737
02/10/2016 14:00:04,4,1.0893,1.0604,1.0702,13.3344,14.3793,28.9868,28.7326,8.4621,8.6153
02/10/2016 16:00:04,4,1.0804,1.0514,1.0612,13.5293,14.9504,29.0567,28.7025,8.3881,8.6333
02/10/2016 18:00:01,4,1.0702,1.0412,1.0510,13.7133,14.8820,29.0762,28.7639,8.3350,8.6254
02/10/2016 20:00:08,4,1.0609,1.0319,1.0417,13.9187,14.4439,29.0602,28.8850,8.3397,8.5909
02/10/2016 22:00:02,4,1.0555,1.0265,1.0364,14.1075,14.0630,29.0208,29.0006,8.4782,8.5270
03/10/2016 00:00:06,4,1.0512,1.0222,1.0321,13.9736,13.9565,29.0440,29.0447,8.5027,8.5057
03/10/2016 02:00:01,4,1.0474,1.0185,1.0284,13.9072,13.7273,28.9147,28.6798,8.4958,8.5770
03/10/2016 04:00:01,4,1.0420,1.0131,1.0230,13.9803,13.6009,28.7787,27.9596,8.4243,8.6595
03/10/2016 06:00:01,4,1.0333,1.0043,1.0142,13.9922,13.5265,28.6685,27.3723,8.2878,8.6726
03/10/2016 08:00:03,4,1.0260,0.9970,1.0069,14.0104,13.7358,28.6258,26.9313,8.1206,8.6713
03/10/2016 10:00:00,4,1.0201,0.9912,1.0011,14.1359,14.7437,28.5743,26.2948,7.9893,8.7238
03/10/2016 12:00:01,4,1.0142,0.9853,0.9952,14.1992,15.3378,28.4435,24.3761,7.9083,8.8747
03/10/2016 14:00:09,4,1.0080,0.9791,0.9890,14.3473,16.6988,28.3131,22.1423,7.8606,9.0126
03/10/2016 16:00:04,4,1.0026,0.9737,0.9836,14.5274,17.6282,28.1818,20.5932,7.8280,9.0712
03/10/2016 18:00:06,4,0.9966,0.9677,0.9776,14.6671,17.5372,27.9956,19.4979,7.7972,9.0735
03/10/2016 20:00:06,4,0.9916,0.9626,0.9725,14.7872,16.6932,27.7080,18.8729,7.7599,9.0277
03/10/2016 22:00:03,4,0.9957,0.9667,0.9766,14.9832,15.9202,27.3471,18.4811,7.7383,8.9921
04/10/2016 00:00:08,4,1.0076,0.9786,0.9885,15.1816,15.0424,26.8727,18.1256,7.7424,8.9836
04/10/2016 02:00:02,4,1.0024,0.9733,0.9832,15.2607,14.2424,26.3871,17.9775,7.7167,8.9477
04/10/2016 04:00:04,4,0.9990,0.9699,0.9799,15.2717,13.8686,26.0717,18.0268,7.6252,8.9019
04/10/2016 06:00:08,4,0.9913,0.9622,0.9722,15.2756,13.7772,25.7761,18.0036,7.5202,8.8286
04/10/2016 08:00:01,4,0.9827,0.9536,0.9635,15.3031,14.0513,25.3998,17.8530,7.4394,8.7504
04/10/2016 10:00:05,4,0.9750,0.9459,0.9559,15.3374,14.7783,24.9156,17.6136,7.3901,8.7537
04/10/2016 12:00:07,4,0.9696,0.9405,0.9505,15.4578,16.7785,24.3775,17.3130,7.3647,8.8081
04/10/2016 14:00:00,4,0.9645,0.9354,0.9454,15.5307,17.3928,23.7938,17.0397,7.3397,8.8154
04/10/2016 16:00:06,4,0.9610,0.9319,0.9419,15.6345,18.1978,23.2174,16.9124,7.3122,8.7845
04/10/2016 18:00:03,4,0.9574,0.9283,0.9383,15.7197,17.7220,22.6655,16.8282,7.2846,8.7709
04/10/2016 20:00:01,4,0.9549,0.9258,0.9358,15.7775,16.6624,22.1510,16.0971,7.2608,8.8389
04/10/2016 22:00:08,4,0.9763,0.9472,0.9571,15.8526,15.7238,21.9129,15.2708,7.2695,8.9078
05/10/2016 00:00:06,4,1.0009,0.9719,0.9817,15.9577,15.7169,21.6681,15.5108,7.3015,8.8089
05/10/2016 02:00:03,4,1.0134,0.9843,0.9941,16.0460,15.3974,21.5685,15.5679,7.2964,8.7663
05/10/2016 04:00:07,4,1.0102,0.9811,0.9909,16.1051,15.1543,21.6208,15.6428,7.2367,8.7310
05/10/2016 06:00:06,4,1.0022,0.9730,0.9829,16.1149,14.9705,21.7913,15.8273,7.1363,8.6763
05/10/2016 08:00:02,4,0.9955,0.9663,0.9762,16.1130,15.3524,21.8891,16.0697,7.0627,8.6184
05/10/2016 10:00:03,4,0.9904,0.9613,0.9712,16.1733,17.0570,21.8211,16.0615,7.0055,8.5823
05/10/2016 12:00:00,4,0.9849,0.9558,0.9657,16.3421,18.8709,21.7857,15.9771,6.9191,8.5870
05/10/2016 14:00:06,4,0.9809,0.9518,0.9617,16.5435,19.9454,21.6871,15.9414,6.8501,8.5795
05/10/2016 16:00:03,4,0.9784,0.9493,0.9592,16.7293,20.4025,21.5363,15.6339,6.7838,8.6111
05/10/2016 18:00:06,4,0.9775,0.9484,0.9583,16.8700,19.7952,21.3642,15.1915,6.7180,8.6490
05/10/2016 20:00:06,4,0.9765,0.9474,0.9573,16.9731,18.6679,21.2382,15.0863,6.6266,8.6216
05/10/2016 22:00:05,4,1.0068,0.9779,0.9877,17.1137,17.9522,21.6177,15.1373,6.4860,8.5812
06/10/2016 00:00:09,4,1.0338,1.0049,1.0147,17.3275,17.3409,22.3594,15.3220,6.3817,8.5496
06/10/2016 02:00:07,4,1.0586,1.0298,1.0395,17.6619,16.8902,23.1332,16.0762,6.4661,8.5263
06/10/2016 04:00:09,4,1.0699,1.0412,1.0508,17.8085,16.6833,23.6767,17.5024,6.4614,8.4386
06/10/2016 06:00:06,4,1.0681,1.0393,1.0490,17.8150,16.5052,24.1620,19.0358,6.4968,8.3147
06/10/2016 08:00:04,4,1.0627,1.0338,1.0436,17.7716,16.7311,24.7965,20.1361,6.5806,8.2366
06/10/2016 10:00:05,4,1.0538,1.0252,1.0349,17.7961,17.6428,25.5922,18.5028,6.6709,8.5256
06/10/2016 12:00:07,4,1.0555,1.0264,1.0363,17.9500,19.7611,26.4292,17.7162,6.6996,8.5701
06/10/2016 14:00:09,4,1.0552,1.0261,1.0359,18.1954,21.2257,26.8850,18.8703,6.8323,8.3232
06/10/2016 16:00:09,4,1.0449,1.0159,1.0257,18.4863,21.7602,26.9035,19.3862,6.9724,8.2063
06/10/2016 18:00:07,4,1.0494,1.0204,1.0302,18.7168,21.3242,26.8764,19.5968,7.0292,8.2341
06/10/2016 20:00:05,4,1.0572,1.0282,1.0380,18.8310,20.3295,26.8776,19.7413,6.9688,8.2417
06/10/2016 22:00:03,4,1.0776,1.0486,1.0583,18.8712,19.6091,26.9200,20.3125,6.8651,8.2209
07/10/2016 00:00:08,4,1.1006,1.0715,1.0813,18.9595,18.1488,26.9806,20.7796,6.8212,8.2157
07/10/2016 02:00:03,4,1.1145,1.0854,1.0952,19.2354,17.4322,27.0859,22.5469,6.9523,8.1775
07/10/2016 04:00:07,4,1.1300,1.1011,1.1108,19.3547,17.1076,27.2059,24.4551,7.2082,8.1245
07/10/2016 06:00:09,4,1.1204,1.0913,1.1011,18.7750,16.5093,27.2713,24.7281,7.5956,8.1157
07/10/2016 08:00:08,4,1.1112,1.0822,1.0919,18.5079,16.6036,27.4899,23.2052,7.6417,8.1865
07/10/2016 10:00:05,4,1.1005,1.0713,1.0811,18.7299,18.6371,27.8579,24.4703,7.6354,8.0434
07/10/2016 12:00:00,4,1.0894,1.0603,1.0701,19.0108,20.2528,28.0401,25.4314,7.6536,8.0587
07/10/2016 14:00:02,4,1.0868,1.0577,1.0675,19.3302,21.3278,28.1617,25.9663,7.6382,8.0277
07/10/2016 16:00:04,4,1.0896,1.0607,1.0705,19.5558,21.6560,28.2012,26.3249,7.5428,8.0099
07/10/2016 18:00:00,4,1.0838,1.0547,1.0645,19.7518,21.3600,28.3899,26.6457,7.4549,8.0182
07/10/2016 20:00:06,4,1.0823,1.0532,1.0630,20.0972,20.7974,28.7900,26.6405,7.3779,8.0025
07/10/2016 22:00:02,4,1.1099,1.0808,1.0905,20.5688,20.1047,29.3006,26.8028,7.3418,7.9606
08/10/2016 00:00:07,4,1.1384,1.1093,1.1191,20.7198,19.3120,29.3625,27.5109,7.5150,7.8822
08/10/2016 02:00:04,4,1.1686,1.1393,1.1491,20.0546,19.3487,29.1918,28.8908,7.6352,7.7363
