Cell,Age,Oxy,Sal,Period
24354,47.6457,151.9731,37.3525,2016-18
24355,47.6783,148.1199,37.3851,2016-18
24356,47.3031,151.9553,37.0333,2016-18
24357,19.9892,116.9617,25.2236,2016-18
24358,20.0458,115.6519,25.2942,2016-18
24359,25.0550,112.5365,23.6408,2016-18
24360,27.9261,118.1284,21.4895,2016-18
24361,0.7803,272.6317,0.4138,2016-18
24362,47.6037,144.2101,37.3133,2016-18
24363,47.5616,150.2030,37.2839,2016-18
24364,47.5787,145.5543,37.3037,2016-18
24365,47.5483,142.3794,37.2694,2016-18
24366,47.3121,151.1864,37.0424,2016-18
24367,25.2388,114.8086,23.6038,2016-18
24368,21.0754,110.7546,24.6905,2016-18
24369,23.5940,119.8702,23.9492,2016-18
24370,28.3813,104.3290,22.9215,2016-18
24371,0.7713,272.7279,0.4137,2016-18
24372,47.2413,142.8513,36.9963,2016-18
24373,47.3465,146.2372,37.0942,2016-18
24374,47.5281,145.5568,37.2591,2016-18
24375,47.4818,143.6485,37.2198,2016-18
24376,47.4693,141.3392,37.2043,2016-18
24377,47.3220,150.4345,37.0530,2016-18
24378,28.4091,118.8538,21.6780,2016-18
24379,23.2761,123.5132,24.0763,2016-18
24380,1.4432,248.9772,30.0838,2016-18
24381,19.9817,144.2613,24.8215,2016-18
24382,0.7625,272.8214,0.4136,2016-18
24383,47.1888,140.5130,36.9518,2016-18
24384,47.1814,140.8460,36.9597,2016-18
24385,47.2809,143.2646,37.0474,2016-18
24386,47.3718,144.5843,37.1248,2016-18
24387,47.2073,139.7451,36.9545,2016-18
24388,47.3422,141.2922,37.0989,2016-18
24389,47.3317,150.0790,37.0637,2016-18
24390,28.1345,120.5581,21.4992,2016-18
24391,28.0525,109.8398,22.7388,2016-18
24392,1.7185,250.5949,29.9074,2016-18
24393,20.4594,145.4620,24.9638,2016-18
24394,0.7545,272.9074,0.4136,2016-18
24395,47.2039,140.6105,36.9591,2016-18
24396,47.1677,139.0721,36.9490,2016-18
24397,47.2649,141.6227,36.9923,2016-18
24398,47.2115,142.4171,36.9898,2016-18
24399,47.2487,143.5036,37.0216,2016-18
24400,47.2933,141.1690,37.0622,2016-18
24401,47.2764,142.3789,36.9971,2016-18
24402,47.3367,145.0430,37.0385,2016-18
24403,47.3365,143.6053,37.0382,2016-18
24404,47.3390,150.0860,37.0720,2016-18
24405,28.0380,120.6186,21.4333,2016-18
24406,20.0378,149.8739,24.9956,2016-18
24407,0.3179,264.4985,30.2080,2016-18
24408,1.7309,251.3329,29.8322,2016-18
24409,0.7462,272.9942,0.4135,2016-18
24410,47.2810,142.6521,37.0058,2016-18
24411,47.1470,136.7667,36.9338,2016-18
24412,47.4586,147.4346,37.1250,2016-18
24413,47.3168,145.8643,37.0290,2016-18
24414,47.1735,146.6284,36.9639,2016-18
24415,47.2132,143.2008,36.9994,2016-18
24416,47.2419,140.2087,37.0232,2016-18
24417,47.5426,148.6503,37.1807,2016-18
24418,47.5289,148.8449,37.1765,2016-18
24419,47.3456,150.4108,37.0797,2016-18
24420,27.8314,121.3325,21.3095,2016-18
24421,2.3329,248.1871,29.6617,2016-18
24422,0.1895,268.7508,30.1694,2016-18
24423,1.7028,253.9476,29.8274,2016-18
24424,0.7368,273.0927,0.4134,2016-18
24425,47.2279,139.8891,36.9629,2016-18
24426,47.1164,140.5354,36.9035,2016-18
24427,46.5651,144.9223,36.4281,2016-18
24428,47.6331,154.2845,37.2500,2016-18
24429,47.6476,151.0404,37.2689,2016-18
24430,47.6940,145.7823,37.2995,2016-18
24431,47.3510,151.7124,37.0867,2016-18
24432,27.1423,125.7543,20.9314,2016-18
24433,18.8427,158.7625,25.0684,2016-18
24434,0.3572,254.0812,30.4594,2016-18
24435,2.5254,246.7845,29.5792,2016-18
24436,0.7282,273.1818,0.4134,2016-18
24437,47.7073,154.7405,37.3081,2016-18
24438,47.7242,155.4667,37.3121,2016-18
24439,47.7841,153.5037,37.3636,2016-18
24440,47.7484,147.2528,37.3450,2016-18
24441,47.3579,152.5603,37.0933,2016-18
24442,25.4483,125.1036,22.5526,2016-18
24443,4.0430,227.4137,29.4055,2016-18
24444,0.1550,238.6112,30.8912,2016-18
24445,20.4217,142.7703,24.6020,2016-18
24446,0.7195,273.2722,0.4133,2016-18
24447,47.8593,152.0103,37.4097,2016-18
24448,47.7991,153.0503,37.3749,2016-18
24449,47.7636,146.7654,37.3615,2016-18
24450,47.3634,153.3625,37.0998,2016-18
24451,17.4344,162.7938,25.2566,2016-18
24452,0.1786,230.7715,30.8652,2016-18
24453,0.1418,231.4886,30.8420,2016-18
24454,18.9086,154.5049,24.8823,2016-18
24455,0.7109,273.3596,0.4133,2016-18
24456,47.9993,150.9281,37.5118,2016-18
24457,47.8835,152.3280,37.4405,2016-18
24458,47.8430,144.6797,37.4196,2016-18
24459,47.9157,140.7667,37.4704,2016-18
24460,47.3684,154.3245,37.1060,2016-18
24461,26.4152,129.7096,20.7287,2016-18
24462,17.7567,166.6318,25.2436,2016-18
24463,0.3094,226.9253,30.9180,2016-18
24464,8.4943,198.6036,27.7571,2016-18
24465,0.7021,273.4487,0.4132,2016-18
24466,48.1095,150.4048,37.5944,2016-18
24467,48.0463,147.4185,37.5528,2016-18
24468,48.0576,144.7283,37.5687,2016-18
24469,47.9687,138.0021,37.5067,2016-18
24470,47.9670,132.3759,37.5088,2016-18
24471,47.3737,155.5245,37.1121,2016-18
24472,23.9330,122.7197,22.4534,2016-18
24473,17.5396,166.0697,25.2437,2016-18
24474,4.7048,219.4815,29.1394,2016-18
24475,17.5179,163.8660,25.1944,2016-18
24476,0.6945,273.5251,0.4131,2016-18
24477,48.2083,146.6037,37.6646,2016-18
24478,48.1787,145.5714,37.6511,2016-18
24479,48.0836,142.8945,37.5905,2016-18
24480,48.3025,145.4492,37.7274,2016-18
24481,48.0657,139.1908,37.5835,2016-18
24482,47.9841,133.3506,37.5234,2016-18
24483,47.3786,156.6984,37.1177,2016-18
24484,23.5765,128.5840,22.6710,2016-18
24485,17.3338,166.0028,25.2429,2016-18
24486,4.5680,218.8309,29.2060,2016-18
24487,17.8821,160.9256,25.1330,2016-18
24488,0.6867,273.6023,0.4131,2016-18
24489,48.3226,144.2033,37.7463,2016-18
24490,48.1979,143.5832,37.6656,2016-18
24491,48.0782,137.9041,37.5915,2016-18
24492,48.4040,142.6611,37.8039,2016-18
24493,48.0123,134.1912,37.5414,2016-18
24494,47.3829,157.6302,37.1230,2016-18
24495,23.6323,131.0375,22.7683,2016-18
24496,17.2726,166.0279,25.2263,2016-18
24497,4.6222,216.4520,29.2284,2016-18
24498,18.6836,157.1229,25.0049,2016-18
24499,0.6799,273.6690,0.4131,2016-18
24500,48.2594,143.1356,37.7097,2016-18
24501,48.1930,141.9654,37.6636,2016-18
24502,48.3376,143.1499,37.7613,2016-18
24503,48.1470,138.9427,37.6345,2016-18
24504,48.0966,136.8881,37.6020,2016-18
24505,48.0473,136.2098,37.5638,2016-18
24506,48.4900,140.7922,37.8713,2016-18
24507,48.4777,141.6462,37.8647,2016-18
24508,48.4973,142.1061,37.8749,2016-18
24509,47.3883,158.1072,37.1283,2016-18
24510,23.6586,130.6427,22.7798,2016-18
24511,17.1398,166.4541,25.2414,2016-18
24512,5.1643,210.3705,29.1868,2016-18
24513,5.6807,206.0857,29.0958,2016-18
24514,0.6732,273.7333,0.4130,2016-18
24515,48.2387,143.9771,37.6904,2016-18
24516,48.1915,142.1958,37.6597,2016-18
24517,48.1539,139.2245,37.6368,2016-18
24518,48.4368,144.4323,37.8330,2016-18
24519,48.2428,148.8332,37.6874,2016-18
24520,48.1137,140.4478,37.6071,2016-18
24521,48.0590,140.2639,37.5684,2016-18
24522,48.5471,141.9183,37.9161,2016-18
24523,48.5740,141.4055,37.9374,2016-18
24524,48.6183,141.1725,37.9680,2016-18
24525,48.5781,143.5953,37.9364,2016-18
24526,48.5171,144.0403,37.8918,2016-18
24527,47.3931,158.2296,37.1333,2016-18
24528,25.7161,131.1561,20.9520,2016-18
24529,17.0447,166.5260,25.2635,2016-18
24530,3.8717,183.4061,30.9175,2016-18
24531,3.8981,178.7777,30.9747,2016-18
24532,0.6661,273.8000,0.4130,2016-18
24533,48.1969,147.5719,37.6566,2016-18
24534,48.1493,144.4498,37.6283,2016-18
24535,48.1459,149.2344,37.6195,2016-18
24536,48.5682,143.7247,37.9332,2016-18
24537,48.6329,142.0888,37.9789,2016-18
24538,48.6769,140.4454,38.0103,2016-18
24539,48.6869,140.6199,38.0164,2016-18
24540,48.4815,147.4720,37.8601,2016-18
24541,48.5216,149.3087,37.8885,2016-18
24542,48.5681,147.5468,37.9324,2016-18
24543,47.3974,158.4220,37.1378,2016-18
24544,25.7987,131.3623,20.8039,2016-18
24545,16.7773,166.5443,25.3591,2016-18
24546,3.7595,190.1139,30.8173,2016-18
24547,6.0626,204.3555,28.9881,2016-18
24548,0.6592,273.8635,0.4129,2016-18
24549,48.6060,147.7860,37.9598,2016-18
24550,48.6519,145.4568,37.9944,2016-18
24551,48.7014,144.9200,38.0291,2016-18
24552,48.7500,142.3972,38.0618,2016-18
24553,48.7768,141.3043,38.0804,2016-18
24554,48.7385,141.9265,38.0528,2016-18
24555,48.5511,150.8068,37.9084,2016-18
24556,47.4014,158.5843,37.1421,2016-18
24557,9.9046,171.7604,28.3602,2016-18
24558,9.5564,176.0777,28.3862,2016-18
24559,7.6164,193.4352,28.6558,2016-18
24560,25.3258,126.9829,22.8101,2016-18
24561,0.6527,273.9213,0.4129,2016-18
24562,48.6550,148.5160,37.9953,2016-18
24563,48.6150,151.9058,37.9550,2016-18
24564,48.6479,151.2658,37.9833,2016-18
24565,48.7710,146.5196,38.0778,2016-18
24566,48.8208,145.0472,38.1121,2016-18
24567,48.7336,150.1062,38.0517,2016-18
24568,48.7694,149.3999,38.0774,2016-18
24569,48.8454,144.1499,38.1288,2016-18
24570,48.8201,141.1768,38.1109,2016-18
24571,48.8359,141.8644,38.1218,2016-18
24572,48.8407,143.7415,38.1245,2016-18
24573,47.4058,158.6177,37.1466,2016-18
24574,11.7987,125.3430,28.5139,2016-18
24575,10.6740,164.7003,28.2928,2016-18
24576,24.1819,133.9540,22.9032,2016-18
24577,24.9079,136.2874,20.2812,2016-18
24578,0.6470,273.9681,0.4128,2016-18
24579,48.6966,152.5806,38.0157,2016-18
24580,48.7236,152.1312,38.0396,2016-18
24581,48.8567,148.5830,38.1381,2016-18
24582,48.8857,148.2027,38.1588,2016-18
24583,48.8949,146.7858,38.1652,2016-18
24584,48.8241,150.5594,38.1158,2016-18
24585,48.8949,144.8188,38.1639,2016-18
24586,48.7779,152.8825,38.0755,2016-18
24587,48.8101,152.4971,38.1022,2016-18
24588,48.8947,140.8986,38.1631,2016-18
24589,48.9229,141.1867,38.1833,2016-18
24590,48.9596,140.0735,38.2088,2016-18
24591,47.4104,158.6322,37.1511,2016-18
24592,47.4134,157.3258,37.1536,2016-18
24593,11.9967,119.3194,28.5343,2016-18
24594,11.4129,156.1503,28.2295,2016-18
24595,23.9779,134.6417,22.9008,2016-18
24596,24.4545,137.8178,20.0507,2016-18
24597,0.6432,273.9959,0.4128,2016-18
24598,48.9095,150.8557,38.1769,2016-18
24599,48.9354,149.0961,38.1952,2016-18
24600,48.9662,147.2406,38.2162,2016-18
24601,48.9617,145.1523,38.2110,2016-18
24602,48.8635,152.8800,38.1378,2016-18
24603,48.9776,142.8188,38.2212,2016-18
24604,49.0066,143.1151,38.2417,2016-18
24605,49.0159,141.4738,38.2483,2016-18
24606,49.0352,143.5115,38.2617,2016-18
24607,47.4198,160.0019,37.1621,2016-18
24608,47.4194,156.2115,37.1591,2016-18
24609,11.9292,148.2641,28.2002,2016-18
24610,11.8440,149.0113,28.2085,2016-18
24611,17.4461,148.7227,25.5579,2016-18
24612,24.2406,137.7737,20.0197,2016-18
24613,0.6396,274.0182,0.4128,2016-18
24614,48.9747,151.2614,38.2243,2016-18
24615,48.9979,149.5837,38.2408,2016-18
24616,48.9398,152.9773,38.1942,2016-18
24617,48.9721,152.7657,38.2198,2016-18
24618,49.0263,149.3832,38.2608,2016-18
24619,49.0219,147.6547,38.2559,2016-18
24620,49.0324,145.9824,38.2609,2016-18
24621,49.0728,143.1939,38.2878,2016-18
24622,49.0916,143.9115,38.3006,2016-18
24623,49.1123,143.8695,38.3155,2016-18
24624,49.0977,146.8430,38.3068,2016-18
24625,49.1329,146.7270,38.3293,2016-18
24626,47.4298,160.4833,37.1732,2016-18
24627,47.4257,155.6860,37.1646,2016-18
24628,12.1648,137.8978,28.2782,2016-18
24629,12.1488,151.7759,27.9212,2016-18
24630,18.0437,148.6765,25.4259,2016-18
24631,24.1453,137.7492,20.1222,2016-18
24632,0.6358,274.0343,0.4127,2016-18
24633,49.0460,151.0020,38.2754,2016-18
24634,49.0681,149.7697,38.2908,2016-18
24635,49.0291,152.7636,38.2592,2016-18
24636,49.0553,152.4712,38.2804,2016-18
24637,49.1028,148.8078,38.3138,2016-18
24638,49.0718,147.5510,38.2905,2016-18
24639,49.1124,145.9624,38.3145,2016-18
24640,49.1411,144.4827,38.3354,2016-18
24641,49.1584,145.1435,38.3473,2016-18
24642,49.1616,146.9728,38.3495,2016-18
24643,49.1381,147.6492,38.3361,2016-18
24644,49.1593,147.6366,38.3496,2016-18
24645,49.1301,148.5060,38.3322,2016-18
24646,47.4403,160.0838,37.1842,2016-18
24647,47.4323,155.3873,37.1708,2016-18
24648,11.9786,154.3439,27.8438,2016-18
24649,12.5199,142.8000,27.8707,2016-18
24650,22.5620,140.4083,23.1982,2016-18
24651,23.7533,138.5139,20.0931,2016-18
24652,0.6316,274.0387,0.4127,2016-18
24653,49.1080,150.8399,38.3200,2016-18
24654,49.1344,150.7246,38.3388,2016-18
24655,49.1066,152.8551,38.3158,2016-18
24656,49.1276,152.8322,38.3328,2016-18
24657,49.1626,150.1267,38.3580,2016-18
24658,49.1600,147.7192,38.3469,2016-18
24659,49.2067,147.4168,38.3809,2016-18
24660,49.2040,146.6812,38.3787,2016-18
24661,49.2214,146.9653,38.3911,2016-18
24662,49.1934,147.3124,38.3707,2016-18
24663,49.1891,148.0244,38.3705,2016-18
24664,49.1721,148.2000,38.3599,2016-18
24665,49.1935,149.1937,38.3764,2016-18
24666,49.2080,150.1232,38.3890,2016-18
24667,47.4509,159.1192,37.1950,2016-18
24668,47.4398,155.2726,37.1784,2016-18
24669,15.2176,156.2133,26.1484,2016-18
24670,12.8091,138.6616,27.7980,2016-18
24671,22.3369,140.7663,23.1528,2016-18
24672,23.0074,140.2775,19.8734,2016-18
24673,0.6270,274.0158,0.4125,2016-18
24674,49.1779,153.0362,38.3692,2016-18
24675,49.1761,151.8294,38.3681,2016-18
24676,49.1962,151.8322,38.3820,2016-18
24677,49.2329,151.7267,38.4071,2016-18
24678,49.2532,148.4396,38.4137,2016-18
24679,49.2506,147.6575,38.4118,2016-18
24680,49.2339,149.4344,38.4034,2016-18
24681,49.2646,149.5733,38.4240,2016-18
24682,49.2386,148.1358,38.4024,2016-18
24683,49.2542,150.4134,38.4201,2016-18
24684,49.2781,151.9531,38.4379,2016-18
24685,47.4618,158.3289,37.2060,2016-18
24686,47.4495,155.3946,37.1885,2016-18
24687,15.3536,152.2497,26.1158,2016-18
24688,13.6701,126.3685,27.6578,2016-18
24689,22.0595,142.1399,23.1143,2016-18
24690,20.6204,149.4507,18.6228,2016-18
24691,0.6211,273.9152,0.4123,2016-18
24692,49.2208,153.8152,38.3998,2016-18
24693,49.2544,154.1572,38.4225,2016-18
24694,49.2976,153.9682,38.4519,2016-18
24695,49.2949,149.3735,38.4436,2016-18
24696,49.2911,148.5219,38.4408,2016-18
24697,49.2944,150.1962,38.4448,2016-18
24698,49.3180,150.4970,38.4608,2016-18
24699,49.3040,148.6906,38.4498,2016-18
24700,49.2887,148.2313,38.4379,2016-18
24701,49.2904,150.6902,38.4441,2016-18
24702,49.3141,151.8907,38.4617,2016-18
24703,49.3315,153.5299,38.4750,2016-18
24704,47.4728,157.9108,37.2180,2016-18
24705,47.4607,155.6319,37.2013,2016-18
24706,15.5391,148.2694,26.0565,2016-18
24707,13.9240,128.2341,27.5640,2016-18
24708,21.5899,143.6685,23.2215,2016-18
24709,20.2199,149.4775,18.9298,2016-18
24710,0.6219,275.6621,0.4150,2016-18
24711,49.3340,149.7457,38.4714,2016-18
24712,49.3563,150.8770,38.4876,2016-18
24713,49.3260,151.0496,38.4683,2016-18
24714,49.3630,151.5398,38.4937,2016-18
24715,49.3790,151.6801,38.5041,2016-18
24716,49.3570,149.4235,38.4870,2016-18
24717,49.3426,147.4939,38.4760,2016-18
24718,49.3610,147.9568,38.4886,2016-18
24719,49.3423,151.9365,38.4805,2016-18
24720,49.3593,153.6680,38.4932,2016-18
24721,47.4834,157.6136,37.2300,2016-18
24722,47.4720,155.8842,37.2150,2016-18
24723,16.0894,141.6978,25.8072,2016-18
24724,15.9713,143.4905,25.8890,2016-18
24725,21.0884,144.1454,23.4087,2016-18
24726,21.1111,148.4772,20.1381,2016-18
24727,0.6183,276.5496,0.4163,2016-18
24728,49.3811,150.6579,38.5044,2016-18
24729,49.3769,149.5622,38.5006,2016-18
24730,49.3955,151.4436,38.5151,2016-18
24731,49.3799,152.1730,38.5064,2016-18
24732,49.4089,151.8906,38.5253,2016-18
24733,49.4125,151.4339,38.5267,2016-18
24734,49.3916,149.4424,38.5104,2016-18
24735,49.3843,147.9473,38.5051,2016-18
24736,49.3996,148.5516,38.5151,2016-18
24737,49.3883,154.0829,38.5119,2016-18
24738,47.4926,157.2910,37.2408,2016-18
24739,47.4826,156.1293,37.2279,2016-18
24740,20.7501,145.7362,23.4735,2016-18
24741,17.3892,132.4304,25.4577,2016-18
24742,20.7287,143.3486,23.5329,2016-18
24743,21.1507,148.7501,20.3404,2016-18
24744,0.6124,277.0221,0.4169,2016-18
24745,49.4081,150.5369,38.5227,2016-18
24746,49.4097,149.6752,38.5230,2016-18
24747,49.4263,151.1811,38.5362,2016-18
24748,49.4063,154.5053,38.5229,2016-18
24749,49.4280,152.1620,38.5382,2016-18
24750,49.4424,151.9486,38.5477,2016-18
24751,49.4232,149.6406,38.5322,2016-18
24752,49.4197,148.2696,38.5295,2016-18
24753,49.4335,148.5188,38.5386,2016-18
24754,47.5008,157.0724,37.2514,2016-18
24755,47.4927,156.3951,37.2403,2016-18
24756,20.3941,142.8339,23.4608,2016-18
24757,20.1137,142.5182,23.7557,2016-18
24758,20.7288,140.8904,23.4114,2016-18
24759,21.3050,148.9799,20.4577,2016-18
24760,0.6054,277.2764,0.4172,2016-18
24761,49.4427,150.7204,38.5473,2016-18
24762,49.4566,151.5862,38.5570,2016-18
24763,49.4251,154.9721,38.5348,2016-18
24764,49.4504,153.1347,38.5528,2016-18
24765,49.4555,153.7656,38.5551,2016-18
24766,49.4505,149.5529,38.5519,2016-18
24767,49.4642,150.3850,38.5620,2016-18
24768,49.4641,147.2560,38.5585,2016-18
24769,49.4725,149.2549,38.5667,2016-18
24770,47.5089,157.1732,37.2609,2016-18
24771,47.5025,156.7731,37.2520,2016-18
24772,22.4966,145.0710,20.9259,2016-18
24773,21.9753,146.6855,20.9222,2016-18
24774,20.9493,139.0840,23.0204,2016-18
24775,20.8602,137.2586,22.5895,2016-18
24776,0.5977,277.4370,0.4173,2016-18
24777,49.4741,151.0890,38.5683,2016-18
24778,49.4737,152.6812,38.5670,2016-18
24779,49.4784,150.2233,38.5711,2016-18
24780,49.4843,150.0634,38.5745,2016-18
24781,49.4893,150.4628,38.5779,2016-18
24782,49.4777,147.2505,38.5679,2016-18
24783,49.4858,149.0457,38.5755,2016-18
24784,49.4864,148.2407,38.5749,2016-18
24785,49.4938,149.4180,38.5804,2016-18
24786,47.5167,157.5250,37.2697,2016-18
24787,47.5118,157.3571,37.2627,2016-18
24788,20.9682,153.4030,19.6832,2016-18
24789,21.5520,149.5028,20.4666,2016-18
24790,20.8736,141.2675,22.1510,2016-18
24791,20.7375,138.9254,22.3002,2016-18
24792,0.5903,277.5423,0.4173,2016-18
24793,49.4887,151.5914,38.5764,2016-18
24794,49.4992,150.3725,38.5832,2016-18
24795,49.4978,150.0775,38.5830,2016-18
24796,49.5039,150.0886,38.5860,2016-18
24797,49.5013,149.6581,38.5849,2016-18
24798,49.4952,151.7833,38.5789,2016-18
24799,49.4866,148.3312,38.5731,2016-18
24800,49.4935,148.6358,38.5791,2016-18
24801,49.5021,149.2291,38.5851,2016-18
24802,49.5055,149.5339,38.5865,2016-18
24803,47.5235,158.1986,37.2777,2016-18
24804,47.5207,158.1768,37.2730,2016-18
24805,20.0800,142.5502,20.9018,2016-18
24806,20.5047,145.2163,21.1790,2016-18
24807,20.6169,143.0819,21.6988,2016-18
24808,20.5008,140.7721,21.8539,2016-18
24809,0.5838,277.6163,0.4173,2016-18
24810,49.5052,150.8152,38.5857,2016-18
24811,49.4939,153.3683,38.5755,2016-18
24812,49.5124,149.9815,38.5902,2016-18
24813,49.5059,151.9844,38.5843,2016-18
24814,49.5132,151.1497,38.5893,2016-18
24815,49.4861,151.3254,38.5715,2016-18
24816,49.4987,149.6755,38.5814,2016-18
24817,49.4884,152.4348,38.5718,2016-18
24818,49.5043,150.2339,38.5844,2016-18
24819,49.5149,150.3342,38.5908,2016-18
24820,47.5289,159.7651,37.2849,2016-18
24821,47.5287,159.0890,37.2821,2016-18
24822,20.0721,143.6031,20.9814,2016-18
24823,20.2950,145.0061,21.1739,2016-18
24824,20.3122,144.0213,21.3886,2016-18
24825,20.2040,142.4171,21.4178,2016-18
24826,0.5780,277.6721,0.4172,2016-18
24827,49.4850,156.2708,38.5671,2016-18
24828,49.4945,155.2024,38.5739,2016-18
24829,49.5231,150.5763,38.5950,2016-18
24830,49.5020,154.9800,38.5778,2016-18
24831,49.5247,152.3013,38.5933,2016-18
24832,49.5257,151.0362,38.5956,2016-18
24833,49.4924,154.0985,38.5725,2016-18
24834,49.5106,152.8077,38.5849,2016-18
24835,49.5260,152.0031,38.5952,2016-18
24836,47.5327,161.7476,37.2901,2016-18
24837,47.5354,160.0345,37.2901,2016-18
24838,19.9461,143.2339,20.8885,2016-18
24839,20.1131,145.4715,21.0414,2016-18
24840,20.1211,144.6563,21.1950,2016-18
24841,19.6024,142.2341,20.7819,2016-18
24842,0.5718,277.7248,0.4172,2016-18
24843,49.5264,152.8799,38.5934,2016-18
24844,49.5317,151.5585,38.5980,2016-18
24845,49.5369,151.3247,38.6008,2016-18
24846,49.5248,153.4553,38.5927,2016-18
24847,47.5351,163.2057,37.2940,2016-18
24848,47.5403,160.7569,37.2960,2016-18
24849,19.7976,144.2063,20.6688,2016-18
24850,19.9508,146.1929,20.8791,2016-18
24851,19.9645,146.5040,20.8860,2016-18
24852,19.1210,161.0702,18.7850,2016-18
24853,0.5653,277.7770,0.4172,2016-18
24854,49.5410,150.7833,38.6023,2016-18
24855,49.5450,149.8088,38.6025,2016-18
24856,49.5421,150.6829,38.6027,2016-18
24857,49.5435,150.6297,38.6029,2016-18
24858,47.5387,162.5419,37.2973,2016-18
24859,47.5441,160.9342,37.3003,2016-18
24860,47.5297,166.1734,37.2917,2016-18
24861,47.5483,160.8374,37.3044,2016-18
24862,19.5128,150.0956,19.9780,2016-18
24863,19.7136,150.6480,20.2174,2016-18
24864,19.8217,147.1459,20.5091,2016-18
24865,17.4831,168.8895,17.4351,2016-18
24866,0.5588,277.8267,0.4171,2016-18
24867,49.5449,149.6846,38.6015,2016-18
24868,49.5461,149.5641,38.6032,2016-18
24869,49.5477,149.9602,38.6051,2016-18
24870,47.5391,162.9155,37.2989,2016-18
24871,47.5481,161.1976,37.3055,2016-18
24872,47.5280,166.2013,37.2903,2016-18
24873,47.5545,160.9267,37.3112,2016-18
24874,19.3276,152.5516,19.6629,2016-18
24875,19.5757,150.4853,20.1285,2016-18
24876,19.5969,147.9533,20.1982,2016-18
24877,16.9912,172.1684,17.0393,2016-18
24878,0.5521,277.8780,0.4171,2016-18
24879,49.5407,150.5482,38.5973,2016-18
24880,49.5464,149.2698,38.6024,2016-18
24881,49.5491,149.7004,38.6045,2016-18
24882,49.5485,150.0856,38.6048,2016-18
24883,49.5532,149.7398,38.6071,2016-18
24884,47.5407,162.8279,37.3015,2016-18
24885,47.5531,161.4165,37.3122,2016-18
24886,47.5275,165.6981,37.2897,2016-18
24887,47.5610,161.0484,37.3184,2016-18
24888,19.1762,153.6940,19.4995,2016-18
24889,19.4288,150.7543,20.0120,2016-18
24890,19.1067,153.9289,19.4699,2016-18
24891,17.5552,169.7662,17.5403,2016-18
24892,0.5449,277.9314,0.4170,2016-18
24893,49.5327,152.6220,38.5899,2016-18
24894,49.5444,149.5457,38.5996,2016-18
24895,49.5500,149.3213,38.6041,2016-18
24896,49.5519,149.6594,38.6059,2016-18
24897,49.5519,150.1234,38.6062,2016-18
24898,49.5511,149.1615,38.6046,2016-18
24899,49.5563,149.1136,38.6086,2016-18
24900,47.5438,162.5386,37.3052,2016-18
24901,47.5589,161.4243,37.3197,2016-18
24902,47.5277,164.8487,37.2896,2016-18
24903,47.5678,161.0865,37.3263,2016-18
24904,18.8402,156.7452,19.1268,2016-18
24905,19.1192,153.3403,19.6607,2016-18
24906,18.9109,153.6335,19.5248,2016-18
24907,18.0666,156.0723,18.7127,2016-18
24908,0.5377,277.9842,0.4170,2016-18
24909,49.5243,154.7760,38.5822,2016-18
24910,49.5379,151.3631,38.5930,2016-18
24911,49.5487,149.2556,38.6019,2016-18
24912,49.5544,149.2543,38.6068,2016-18
24913,49.5549,149.4754,38.6074,2016-18
24914,49.5526,149.0037,38.6052,2016-18
24915,49.5466,149.7607,38.6000,2016-18
24916,49.5609,148.5771,38.6108,2016-18
24917,47.5487,162.0984,37.3109,2016-18
24918,47.5670,161.2123,37.3297,2016-18
24919,47.5288,163.6484,37.2905,2016-18
24920,47.5764,160.9430,37.3370,2016-18
24921,18.6145,156.7116,19.0885,2016-18
24922,23.2204,55.6690,19.9205,2016-18
24923,18.6811,154.3558,19.3070,2016-18
24924,17.9481,157.4223,18.6535,2016-18
24925,0.5315,278.0284,0.4169,2016-18
24926,49.5225,155.7027,38.5793,2016-18
24927,49.5323,153.3055,38.5877,2016-18
24928,49.5565,148.9249,38.6076,2016-18
24929,49.5600,148.6953,38.6100,2016-18
24930,49.5539,148.7371,38.6055,2016-18
24931,49.5472,149.4693,38.5999,2016-18
24932,49.5322,153.1573,38.5872,2016-18
24933,47.5528,161.7277,37.3161,2016-18
24934,47.5740,160.9463,37.3386,2016-18
24935,47.5298,162.9168,37.2918,2016-18
24936,47.5855,160.6027,37.3485,2016-18
24937,18.4297,156.0387,19.0502,2016-18
24938,24.2062,35.5841,20.0684,2016-18
24939,24.4452,30.7981,20.1070,2016-18
24940,18.3931,152.6446,19.0662,2016-18
24941,0.5258,278.0685,0.4169,2016-18
24942,49.5575,148.6059,38.6078,2016-18
24943,49.5616,148.3986,38.6101,2016-18
24944,49.5549,148.4662,38.6056,2016-18
24945,49.5473,149.2849,38.5993,2016-18
24946,49.5307,153.3897,38.5850,2016-18
24947,47.5561,161.4052,37.3202,2016-18
24948,47.5802,160.6552,37.3466,2016-18
24949,47.5316,162.5928,37.2939,2016-18
24950,47.5949,160.0789,37.3607,2016-18
24951,17.8309,157.2654,18.6182,2016-18
24952,18.7700,148.5386,19.1972,2016-18
24953,18.3742,152.5803,19.0075,2016-18
24954,0.5209,278.1022,0.4169,2016-18
24955,49.5590,148.2633,38.6083,2016-18
24956,49.5629,148.1092,38.6104,2016-18
24957,49.5570,148.1181,38.6067,2016-18
24958,49.5439,150.0135,38.5961,2016-18
24959,49.5519,148.7821,38.6026,2016-18
24960,49.5323,153.2499,38.5856,2016-18
