Cell,Age,Oxy,Sal,Period
24622,67.9349,185.4555,29.5402,2016-18
24623,68.0008,183.7776,29.5834,2016-18
24624,67.6824,196.4262,29.3808,2016-18
24625,67.8446,192.1921,29.4808,2016-18
24626,70.6216,223.2391,30.2309,2016-18
24627,70.6376,223.3286,30.2460,2016-18
24628,4.1285,212.4306,24.1362,2016-18
24629,4.2963,211.7320,23.7937,2016-18
24630,4.2678,209.5367,16.3726,2016-18
24631,3.1916,249.2778,5.5148,2016-18
24632,0.5314,286.4771,0.3675,2016-18
24633,67.6054,200.6626,29.3370,2016-18
24634,67.6835,199.6107,29.3646,2016-18
24635,67.5682,198.2503,29.3586,2016-18
24636,67.5658,199.6268,29.3486,2016-18
24637,67.7310,198.9296,29.3861,2016-18
24638,67.7009,197.0915,29.3791,2016-18
24639,68.1037,180.9725,29.6509,2016-18
24640,68.0443,184.7966,29.6026,2016-18
24641,68.0758,184.7927,29.6235,2016-18
24642,67.8622,193.4149,29.4953,2016-18
24643,67.7168,198.5851,29.3909,2016-18
24644,67.7372,198.4665,29.4123,2016-18
24645,67.7350,199.5635,29.3895,2016-18
24646,70.6147,222.8943,30.2258,2016-18
24647,70.6313,222.9662,30.2423,2016-18
24648,4.4073,201.5234,23.5599,2016-18
24649,4.5212,194.6959,23.3504,2016-18
24650,3.5559,239.5591,7.5550,2016-18
24651,3.1815,248.9187,5.5217,2016-18
24652,0.5290,286.4810,0.3673,2016-18
24653,67.6225,201.6837,29.3482,2016-18
24654,67.6511,201.8440,29.3623,2016-18
24655,67.5576,199.9544,29.3477,2016-18
24656,67.5314,201.7097,29.3293,2016-18
24657,67.6902,202.1929,29.3762,2016-18
24658,67.8708,191.9387,29.5057,2016-18
24659,67.9542,193.5025,29.5509,2016-18
24660,68.1260,188.6192,29.6365,2016-18
24661,68.0868,191.6102,29.6092,2016-18
24662,67.8660,194.8923,29.4940,2016-18
24663,67.8108,198.0100,29.4547,2016-18
24664,67.7567,199.4728,29.4113,2016-18
24665,67.7746,200.8505,29.4158,2016-18
24666,67.7507,202.2534,29.4112,2016-18
24667,70.6040,222.5923,30.2173,2016-18
24668,70.6220,222.6512,30.2363,2016-18
24669,4.3015,222.0858,16.5015,2016-18
24670,4.6626,187.5712,23.0665,2016-18
24671,3.5110,239.4659,7.2994,2016-18
24672,3.1605,249.3374,5.4809,2016-18
24673,0.5262,286.4882,0.3670,2016-18
24674,67.4799,204.5384,29.2930,2016-18
24675,67.6936,200.8880,29.4022,2016-18
24676,67.7112,201.4344,29.4063,2016-18
24677,67.7623,202.4534,29.4235,2016-18
24678,68.0029,196.2908,29.5625,2016-18
24679,68.0817,194.3753,29.6003,2016-18
24680,67.8269,200.9626,29.4561,2016-18
24681,67.9208,200.3309,29.5154,2016-18
24682,67.8857,199.2626,29.4849,2016-18
24683,67.8420,202.4193,29.4605,2016-18
24684,67.7723,204.9500,29.4145,2016-18
24685,70.5889,222.4876,30.2046,2016-18
24686,70.6078,222.4715,30.2261,2016-18
24687,4.4132,216.7178,16.5655,2016-18
24688,4.7545,182.2037,23.2538,2016-18
24689,3.4655,239.6618,7.1508,2016-18
24690,3.1434,250.4850,5.4601,2016-18
24691,0.5216,286.5040,0.3660,2016-18
24692,67.3577,209.5121,29.2079,2016-18
24693,67.3505,212.2610,29.1799,2016-18
24694,67.4181,213.7578,29.1964,2016-18
24695,68.0815,197.9288,29.5993,2016-18
24696,68.1085,196.8914,29.6068,2016-18
24697,68.0037,200.3660,29.5551,2016-18
24698,68.1329,199.5581,29.6158,2016-18
24699,68.1247,197.8235,29.6101,2016-18
24700,68.0161,199.8618,29.5427,2016-18
24701,67.9598,202.3223,29.5116,2016-18
24702,67.8575,205.4540,29.4489,2016-18
24703,67.4963,214.1209,29.2256,2016-18
24704,70.5689,222.6838,30.1870,2016-18
24705,70.5887,222.5313,30.2107,2016-18
24706,4.5303,210.5793,16.5754,2016-18
24707,4.8033,180.7432,23.1399,2016-18
24708,3.4422,240.9097,7.1743,2016-18
24709,3.1277,252.2453,5.4590,2016-18
24710,0.5420,286.3568,0.3774,2016-18
24711,68.2599,197.4264,29.6774,2016-18
24712,68.3596,198.4003,29.7123,2016-18
24713,68.1125,201.9145,29.5757,2016-18
24714,68.2395,202.2408,29.6220,2016-18
24715,68.4510,199.8039,29.7286,2016-18
24716,68.4527,195.6599,29.7598,2016-18
24717,68.4008,195.5639,29.7291,2016-18
24718,68.6153,193.5555,29.8229,2016-18
24719,67.9340,205.9770,29.4767,2016-18
24720,67.5320,215.3547,29.2290,2016-18
24721,70.5456,223.1245,30.1652,2016-18
24722,70.5659,222.8351,30.1910,2016-18
24723,4.6240,203.6285,16.4194,2016-18
24724,4.6855,200.6349,16.1579,2016-18
24725,3.3545,243.2224,6.8082,2016-18
24726,3.1062,254.2896,5.4289,2016-18
24727,0.5502,286.2885,0.3830,2016-18
24728,68.5594,196.9005,29.7916,2016-18
24729,68.6092,194.9256,29.8260,2016-18
24730,68.6530,197.9652,29.8226,2016-18
24731,68.0369,206.9350,29.5063,2016-18
24732,68.3692,203.6376,29.6667,2016-18
24733,68.7082,198.6823,29.8427,2016-18
24734,68.7550,194.3086,29.8823,2016-18
24735,68.7837,192.2791,29.8923,2016-18
24736,68.9395,191.4992,29.9515,2016-18
24737,67.5876,216.3601,29.2456,2016-18
24738,70.5221,223.6254,30.1424,2016-18
24739,70.5428,223.2207,30.1698,2016-18
24740,3.3399,244.7991,6.9002,2016-18
24741,4.6197,192.7217,15.0967,2016-18
24742,3.1334,252.4064,5.6646,2016-18
24743,3.0926,253.9087,5.4573,2016-18
24744,0.5520,286.2614,0.3858,2016-18
24745,68.7373,196.9988,29.8610,2016-18
24746,68.8806,194.5145,29.9315,2016-18
24747,68.7646,199.5323,29.8605,2016-18
24748,67.6701,216.2521,29.2819,2016-18
24749,68.3552,206.0886,29.6448,2016-18
24750,68.5712,205.1633,29.7437,2016-18
24751,68.9808,194.8389,29.9685,2016-18
24752,69.0275,191.9850,29.9879,2016-18
24753,69.0917,193.0346,30.0135,2016-18
24754,70.5029,224.0122,30.1234,2016-18
24755,70.5226,223.5287,30.1506,2016-18
24756,3.1873,248.7582,5.9919,2016-18
24757,3.1960,246.5816,6.0256,2016-18
24758,3.0729,253.8773,5.4176,2016-18
24759,3.0547,254.4441,5.3562,2016-18
24760,0.5507,286.2574,0.3871,2016-18
24761,68.9547,199.2250,29.9393,2016-18
24762,68.7815,204.9045,29.8378,2016-18
24763,67.8310,215.9245,29.3544,2016-18
24764,68.3202,211.3052,29.5931,2016-18
24765,68.3227,213.4003,29.5832,2016-18
24766,69.1625,195.9845,30.0447,2016-18
24767,69.1631,199.3024,30.0300,2016-18
24768,69.2681,193.8019,30.0898,2016-18
24769,69.3046,197.0404,30.1092,2016-18
24770,70.4868,224.3483,30.1072,2016-18
24771,70.5074,223.6871,30.1362,2016-18
24772,3.0317,254.2560,5.2932,2016-18
24773,3.0220,255.0173,5.2891,2016-18
24774,3.0289,254.9769,5.2991,2016-18
24775,3.0213,254.7351,5.2926,2016-18
24776,0.5479,286.2651,0.3877,2016-18
24777,69.0171,204.8521,29.9422,2016-18
24778,68.7314,211.5915,29.7737,2016-18
24779,69.2819,200.3305,30.0815,2016-18
24780,69.3725,199.7100,30.1308,2016-18
24781,69.2692,204.4710,30.0589,2016-18
24782,69.3574,195.4399,30.1407,2016-18
24783,69.4038,197.8873,30.1543,2016-18
24784,69.3838,197.6487,30.1643,2016-18
24785,69.4822,199.2165,30.1863,2016-18
24786,70.4758,224.4656,30.0965,2016-18
24787,70.4990,223.6621,30.1285,2016-18
24788,3.0018,254.6546,5.2746,2016-18
24789,2.9972,255.2375,5.2731,2016-18
24790,3.0026,255.0487,5.2754,2016-18
24791,2.9999,253.3496,5.2741,2016-18
24792,0.5446,286.2766,0.3881,2016-18
24793,69.0668,210.3136,29.9330,2016-18
24794,69.4224,205.3524,30.1242,2016-18
24795,69.4897,202.1632,30.1704,2016-18
24796,69.5817,202.8227,30.2127,2016-18
24797,69.5721,200.9107,30.2170,2016-18
24798,69.2864,210.3740,30.0331,2016-18
24799,69.5154,196.8694,30.2104,2016-18
24800,69.4994,198.3365,30.2095,2016-18
24801,69.6043,199.6854,30.2430,2016-18
24802,69.6706,200.4944,30.2698,2016-18
24803,70.4693,224.3757,30.0905,2016-18
24804,70.4950,223.4755,30.1257,2016-18
24805,2.9917,254.2717,5.2696,2016-18
24806,2.9764,255.5102,5.2650,2016-18
24807,2.9838,253.6984,5.2672,2016-18
24808,2.9834,251.7649,5.2670,2016-18
24809,0.5414,286.2871,0.3883,2016-18
24810,69.5594,206.6575,30.1785,2016-18
24811,69.4208,211.3062,30.0901,2016-18
24812,69.7862,202.6991,30.3081,2016-18
24813,69.6612,207.8149,30.2179,2016-18
24814,69.8224,205.6729,30.3092,2016-18
24815,69.6128,199.5555,30.2522,2016-18
24816,69.6555,199.4117,30.2730,2016-18
24817,69.6416,201.3754,30.2560,2016-18
24818,69.7576,200.4396,30.3146,2016-18
24819,69.9573,201.6345,30.3994,2016-18
24820,70.4642,224.2629,30.0853,2016-18
24821,70.4941,223.1566,30.1257,2016-18
24822,2.9692,255.5492,5.2622,2016-18
24823,2.9625,254.3359,5.2607,2016-18
24824,2.9734,248.3369,5.2632,2016-18
24825,2.9657,251.9762,5.2614,2016-18
24826,0.5384,286.2957,0.3884,2016-18
24827,69.4878,212.8060,30.1127,2016-18
24828,69.6291,210.9105,30.1873,2016-18
24829,70.1353,203.5974,30.4738,2016-18
24830,69.8948,208.9864,30.3253,2016-18
24831,70.3341,207.3221,30.5493,2016-18
24832,70.2436,204.6483,30.5204,2016-18
24833,69.8078,202.7029,30.3242,2016-18
24834,70.0675,202.9229,30.4418,2016-18
24835,70.3178,204.0239,30.5569,2016-18
24836,70.4568,224.4364,30.0765,2016-18
24837,70.4941,222.8105,30.1258,2016-18
24838,2.9509,255.2979,5.2576,2016-18
24839,2.9443,253.9812,5.2569,2016-18
24840,2.9582,248.0377,5.2591,2016-18
24841,2.9456,253.4118,5.2572,2016-18
24842,0.5352,286.3041,0.3885,2016-18
24843,70.4362,208.3628,30.5935,2016-18
24844,70.4496,206.1066,30.6110,2016-18
24845,70.5894,206.3393,30.6769,2016-18
24846,70.4587,205.2772,30.6189,2016-18
24847,70.4501,224.6731,30.0691,2016-18
24848,70.4939,222.5293,30.1258,2016-18
24849,2.9319,255.1928,5.2555,2016-18
24850,2.9300,253.2369,5.2556,2016-18
24851,2.9192,254.7885,5.2563,2016-18
24852,2.9177,254.5366,5.2568,2016-18
24853,0.5317,286.3126,0.3885,2016-18
24854,70.7323,208.7960,30.7344,2016-18
24855,70.8349,211.2702,30.7708,2016-18
24856,70.6891,207.2204,30.7155,2016-18
24857,70.7492,208.8773,30.7409,2016-18
24858,70.4496,224.2381,30.0687,2016-18
24859,70.4967,221.9749,30.1297,2016-18
24860,70.4405,226.2992,30.0510,2016-18
24861,70.5294,221.6479,30.1631,2016-18
24862,2.9104,255.5875,5.2566,2016-18
24863,2.8837,247.6096,5.2656,2016-18
24864,2.9100,251.0180,5.2568,2016-18
24865,2.8966,252.2523,5.2615,2016-18
24866,0.5282,286.3218,0.3886,2016-18
24867,70.8897,212.8813,30.7872,2016-18
24868,70.8139,211.0388,30.7613,2016-18
24869,70.8317,209.4957,30.7726,2016-18
24870,70.4388,224.5170,30.0552,2016-18
24871,70.4683,221.7599,30.1012,2016-18
24872,70.4372,226.7318,30.0449,2016-18
24873,70.5374,221.3901,30.1717,2016-18
24874,2.8961,255.2955,5.2599,2016-18
24875,2.8665,249.7870,5.2740,2016-18
24876,2.8859,252.3616,5.2648,2016-18
24877,2.8718,253.2112,5.2730,2016-18
24878,0.5245,286.3348,0.3887,2016-18
24879,70.9613,215.1478,30.8091,2016-18
24880,70.9025,212.9661,30.7934,2016-18
24881,70.9456,212.7119,30.8146,2016-18
24882,70.9062,211.5086,30.8021,2016-18
24883,70.9672,209.3215,30.8381,2016-18
24884,70.4333,224.3666,30.0485,2016-18
24885,70.4580,221.3436,30.0916,2016-18
24886,70.4351,226.8466,30.0405,2016-18
24887,70.5439,220.8732,30.1791,2016-18
24888,2.8805,254.9585,5.2659,2016-18
24889,2.8544,251.5471,5.2820,2016-18
24890,2.8563,254.7121,5.2824,2016-18
24891,2.8508,254.3702,5.2879,2016-18
24892,0.5205,286.3510,0.3887,2016-18
24893,71.0149,216.8328,30.8269,2016-18
24894,70.9873,215.2722,30.8210,2016-18
24895,70.9871,214.0719,30.8276,2016-18
24896,71.0023,212.5661,30.8435,2016-18
24897,70.9875,211.2002,30.8431,2016-18
24898,71.0227,214.7912,30.8412,2016-18
24899,71.0144,208.7567,30.8623,2016-18
24900,70.4289,224.0739,30.0431,2016-18
24901,70.4561,220.8366,30.0915,2016-18
24902,70.4337,226.8308,30.0366,2016-18
24903,70.5482,220.2376,30.1846,2016-18
24904,2.8555,255.0520,5.2807,2016-18
24905,2.8244,249.4545,5.3133,2016-18
24906,2.8396,252.4589,5.2959,2016-18
24907,2.8322,253.3691,5.3070,2016-18
24908,0.5164,286.3673,0.3888,2016-18
24909,71.0388,217.9991,30.8349,2016-18
24910,71.0392,217.1751,30.8367,2016-18
24911,71.0460,216.3307,30.8442,2016-18
24912,71.0355,212.5735,30.8589,2016-18
24913,71.0272,210.6861,30.8635,2016-18
24914,71.0494,215.2039,30.8520,2016-18
24915,71.0699,217.2575,30.8509,2016-18
24916,71.0487,206.4844,30.8842,2016-18
24917,70.4238,223.6212,30.0374,2016-18
24918,70.4530,220.2711,30.0904,2016-18
24919,70.4318,226.6207,30.0327,2016-18
24920,70.5518,219.4240,30.1895,2016-18
24921,2.8341,255.5258,5.3003,2016-18
24922,2.8137,252.4555,5.3281,2016-18
24923,2.8156,252.4763,5.3246,2016-18
24924,2.8129,252.4700,5.3342,2016-18
24925,0.5129,286.3800,0.3888,2016-18
24926,71.0566,218.5552,30.8418,2016-18
24927,71.0863,218.7114,30.8530,2016-18
24928,71.0571,212.0034,30.8705,2016-18
24929,71.0597,207.9578,30.8855,2016-18
24930,71.0646,215.1681,30.8585,2016-18
24931,71.0812,217.3637,30.8548,2016-18
24932,71.0956,218.8566,30.8562,2016-18
24933,70.4198,223.2649,30.0322,2016-18
24934,70.4441,219.8657,30.0816,2016-18
24935,70.4275,226.4321,30.0269,2016-18
24936,70.5512,218.4154,30.1898,2016-18
24937,2.8178,254.9691,5.3180,2016-18
24938,2.8053,253.7794,5.3445,2016-18
24939,2.8064,253.5688,5.3415,2016-18
24940,2.7933,252.6707,5.3716,2016-18
24941,0.5096,286.3893,0.3889,2016-18
24942,71.0720,211.5715,30.8777,2016-18
24943,71.0725,207.7484,30.8912,2016-18
24944,71.0758,214.8052,30.8636,2016-18
24945,71.0882,217.2665,30.8571,2016-18
24946,71.0998,218.8100,30.8577,2016-18
24947,70.4156,223.0135,30.0275,2016-18
24948,70.4350,219.4699,30.0724,2016-18
24949,70.4208,226.2847,30.0185,2016-18
24950,70.5413,217.4535,30.1824,2016-18
24951,2.7995,256.2017,5.3458,2016-18
24952,2.7846,254.2583,5.3937,2016-18
24953,2.7788,252.7824,5.4079,2016-18
24954,0.5067,286.3947,0.3889,2016-18
24955,71.0786,210.9391,30.8815,2016-18
24956,71.0766,207.7933,30.8918,2016-18
24957,71.0796,213.8674,30.8669,2016-18
24958,71.0942,217.6640,30.8567,2016-18
24959,71.0832,215.5069,30.8597,2016-18
24960,71.0992,218.4516,30.8570,2016-18
24961,70.4116,222.7971,30.0238,2016-18
24962,70.4278,219.0302,30.0666,2016-18
24963,70.4118,226.0862,30.0089,2016-18
24964,70.5264,216.5343,30.1706,2016-18
24965,2.7781,257.3752,5.3997,2016-18
24966,2.7594,253.6626,5.4738,2016-18
24967,2.7624,251.8858,5.4609,2016-18
24968,0.5049,286.3963,0.3889,2016-18
24969,71.0777,210.6630,30.8808,2016-18
24970,71.0720,208.1867,30.8872,2016-18
24971,71.0772,211.9066,30.8741,2016-18
24972,71.0868,216.3492,30.8572,2016-18
24973,71.0769,213.9972,30.8630,2016-18
24974,71.0904,217.2747,30.8565,2016-18
24975,70.4054,222.5857,30.0201,2016-18
24976,70.4229,218.5387,30.0662,2016-18
24977,70.4004,225.9191,29.9977,2016-18
24978,70.5116,215.5833,30.1615,2016-18
24979,2.7620,256.8544,5.4569,2016-18
24980,2.7487,254.2565,5.5153,2016-18
24981,2.7530,253.0136,5.4971,2016-18
24982,0.5030,286.3966,0.3890,2016-18
24983,71.0689,211.2263,30.8723,2016-18
24984,71.0621,209.4625,30.8758,2016-18
24985,71.0683,212.2891,30.8668,2016-18
24986,71.0786,215.6215,30.8580,2016-18
24987,71.0676,213.8283,30.8606,2016-18
24988,70.3965,222.3409,30.0162,2016-18
24989,70.4195,217.9427,30.0723,2016-18
24990,70.3849,225.9194,29.9834,2016-18
24991,70.5017,214.5415,30.1603,2016-18
24992,2.7473,256.5115,5.5185,2016-18
24993,2.7405,255.0406,5.5493,2016-18
24994,2.7459,254.1525,5.5282,2016-18
24995,0.5010,286.3964,0.3890,2016-18
24996,71.0524,210.7881,30.8659,2016-18
24997,71.0190,208.2832,30.8541,2016-18
24998,71.0530,213.4540,30.8583,2016-18
24999,71.0485,212.0379,30.8597,2016-18
25000,70.3877,221.9440,30.0146,2016-18
25001,70.4183,217.1734,30.0839,2016-18
25002,70.3676,225.8895,29.9686,2016-18
25003,70.4989,213.4105,30.1687,2016-18
25004,2.7362,256.6134,5.5645,2016-18
25005,2.7332,255.7031,5.5784,2016-18
25006,2.7383,255.0767,5.5603,2016-18
25007,0.4989,286.3972,0.3890,2016-18
25008,71.0226,211.1290,30.8541,2016-18
25009,70.9905,208.6695,30.8409,2016-18
25010,70.3808,221.3051,30.0180,2016-18
25011,70.4209,216.1662,30.1012,2016-18
25012,70.3532,225.6281,29.9584,2016-18
25013,70.5039,212.0466,30.1872,2016-18
25014,2.7275,257.0464,5.5980,2016-18
25015,2.7255,256.1660,5.6065,2016-18
25016,2.7258,255.5275,5.6071,2016-18
25017,0.4965,286.4006,0.3891,2016-18
25018,70.9202,207.5274,30.8089,2016-18
25019,70.3775,220.5103,30.0253,2016-18
25020,70.4269,215.0344,30.1212,2016-18
25021,70.3392,225.1659,29.9508,2016-18
25022,70.5172,210.4219,30.2143,2016-18
25023,2.7135,256.5761,5.6440,2016-18
25024,2.7119,255.2948,5.6543,2016-18
25025,2.7160,255.0836,5.6420,2016-18
25026,0.4937,286.4074,0.3891,2016-18
25027,70.8612,207.2493,30.7817,2016-18
25028,70.3752,219.6742,30.0330,2016-18
25029,70.4351,213.8820,30.1407,2016-18
25030,70.3219,224.5610,29.9428,2016-18
25031,70.5376,208.5385,30.2478,2016-18
25032,2.6981,255.3155,5.6897,2016-18
25033,2.7044,255.6874,5.6758,2016-18
25034,2.7089,255.4299,5.6634,2016-18
25035,0.4902,286.4172,0.3892,2016-18
25036,70.3719,218.8431,30.0379,2016-18
25037,70.4452,212.7075,30.1583,2016-18
25038,70.3006,223.8471,29.9324,2016-18
25039,70.5669,206.3601,30.2861,2016-18
25040,2.6878,255.6367,5.7137,2016-18
25041,2.6930,255.9389,5.7033,2016-18
25042,2.6989,255.3295,5.6900,2016-18
25043,0.4868,286.4261,0.3892,2016-18
25044,70.3671,217.9726,30.0393,2016-18
25045,70.4579,211.3761,30.1748,2016-18
25046,70.2770,223.0285,29.9206,2016-18
25047,70.6065,203.7930,30.3284,2016-18
25048,2.6803,256.2015,5.7289,2016-18
25049,2.6854,256.2053,5.7195,2016-18
25050,2.6871,255.8375,5.7157,2016-18
25051,0.4836,286.4341,0.3893,2016-18
25052,70.3597,216.9780,30.0380,2016-18
25053,70.4749,209.7253,30.1930,2016-18
25054,70.2412,222.2827,29.8996,2016-18
25055,70.6582,200.7271,30.3754,2016-18
25056,2.6721,256.5599,5.7439,2016-18
25057,2.6741,256.7378,5.7402,2016-18
25058,2.6773,256.3887,5.7346,2016-18
25059,0.4806,286.4415,0.3893,2016-18
25060,70.3540,215.7394,30.0383,2016-18
25061,70.4994,207.6300,30.2161,2016-18
25062,70.2034,221.5369,29.8771,2016-18
25063,70.7201,197.2763,30.4255,2016-18
25064,2.6635,257.0619,5.7573,2016-18
25065,2.6646,257.1762,5.7563,2016-18
25066,2.6691,257.2418,5.7484,2016-18
25067,0.4776,286.4503,0.3894,2016-18
25068,70.3549,214.1543,30.0451,2016-18
25069,70.5338,204.9816,30.2474,2016-18
25070,70.1719,220.6633,29.8599,2016-18
25071,70.7903,193.5499,30.4778,2016-18
25072,2.6547,257.5055,5.7695,2016-18
25073,2.6562,257.6639,5.7688,2016-18
25074,2.6610,257.5169,5.7608,2016-18
25075,0.4744,286.4614,0.3894,2016-18
25076,70.3731,211.7767,30.0688,2016-18
25077,70.5944,201.0652,30.3019,2016-18
25078,70.1525,219.4887,29.8533,2016-18
25079,70.8838,188.8290,30.5478,2016-18
25080,2.6458,257.5286,5.7810,2016-18
25081,33.6638,5.0833,23.0281,2016-18
25082,2.6561,257.9391,5.7669,2016-18
25083,0.4710,286.4713,0.3894,2016-18
25084,70.4010,208.9670,30.1010,2016-18
25085,70.6712,196.4942,30.3677,2016-18
25086,70.1397,218.0642,29.8537,2016-18
25087,70.9215,186.3270,30.5765,2016-18
25088,2.6359,257.7175,5.7917,2016-18
25089,2.6398,258.1717,5.7871,2016-18
25090,2.6474,259.9607,5.7747,2016-18
25091,0.4680,286.4778,0.3895,2016-18
25092,70.4437,205.6006,30.1451,2016-18
25093,70.7373,192.2968,30.4251,2016-18
25094,70.1651,215.8673,29.8840,2016-18
25095,70.8885,185.5700,30.5616,2016-18
25096,2.6242,258.0690,5.8030,2016-18
25097,2.6265,258.6229,5.8005,2016-18
25098,2.6248,260.3100,5.8001,2016-18
25099,0.4649,286.4822,0.3895,2016-18
25100,70.5000,201.6974,30.1991,2016-18
25101,70.7898,188.7305,30.4685,2016-18
25102,70.2134,212.9231,29.9328,2016-18
25103,70.9169,183.7842,30.5933,2016-18
25104,2.6131,258.6211,5.8115,2016-18
25105,2.6114,260.0253,5.8125,2016-18
25106,2.6122,260.1155,5.8117,2016-18
25107,0.4620,286.4846,0.3896,2016-18
25108,70.5576,197.5706,30.2562,2016-18
25109,70.8411,185.1580,30.5136,2016-18
25110,70.2388,209.7594,29.9688,2016-18
25111,70.9158,182.7836,30.6007,2016-18
25112,2.5982,259.6682,5.8203,2016-18
25113,2.6032,260.7314,5.8171,2016-18
25114,2.6039,260.8162,5.8167,2016-18
25115,0.4586,286.4896,0.3896,2016-18
25116,70.6634,191.9232,30.3477,2016-18
25117,70.8781,182.3439,30.5460,2016-18
25118,70.2872,205.9510,30.0252,2016-18
25119,70.9091,181.6332,30.5872,2016-18
25120,2.5874,260.4932,5.8248,2016-18
25121,2.5904,261.1995,5.8232,2016-18
25122,2.5909,261.1626,5.8230,2016-18
25123,0.4547,286.4998,0.3897,2016-18
25124,70.6728,189.8944,30.3619,2016-18
25125,70.8136,182.6352,30.5088,2016-18
25126,70.3167,203.1910,30.0675,2016-18
25127,70.8420,180.6789,30.5240,2016-18
25128,2.5739,260.4868,5.8292,2016-18
25129,2.5741,261.3085,5.8288,2016-18
25130,2.5726,261.3411,5.8290,2016-18
25131,0.4505,286.5133,0.3898,2016-18
25132,70.5498,191.1261,30.3006,2016-18
25133,70.6566,185.6796,30.4024,2016-18
25134,70.4033,197.9897,30.1582,2016-18
25135,70.6719,182.3118,30.3934,2016-18
25136,2.5600,259.9357,5.8320,2016-18
25137,2.5691,258.4956,5.8313,2016-18
25138,2.5506,260.3199,5.8324,2016-18
25139,0.4465,286.5261,0.3898,2016-18
25140,70.4199,195.7036,30.1764,2016-18
25141,70.4459,187.8210,30.2283,2016-18
25142,70.4166,185.1391,30.1841,2016-18
25143,2.5317,262.0133,5.8321,2016-18
25144,2.5338,260.7219,5.8323,2016-18
25145,2.5308,260.8567,5.8319,2016-18
25146,0.4429,286.5360,0.3899,2016-18
25147,70.2863,196.4288,30.0763,2016-18
25148,69.7113,199.5986,29.6454,2016-18
25149,70.0661,191.0018,29.9116,2016-18
25150,2.5135,261.9113,5.8296,2016-18
25151,2.5120,261.4456,5.8291,2016-18
25152,2.5091,262.0975,5.8285,2016-18
25153,0.4400,286.5422,0.3899,2016-18
25154,68.8018,212.8783,28.9423,2016-18
25155,2.5021,261.0584,5.8275,2016-18
25156,2.4847,263.6456,5.8219,2016-18
25157,2.4867,263.5526,5.8228,2016-18
25158,0.4373,286.5471,0.3900,2016-18
25159,67.6465,231.0188,28.0476,2016-18
25160,2.4785,262.1129,5.8205,2016-18
25161,2.4597,264.1596,5.8135,2016-18
25162,2.4622,264.0720,5.8147,2016-18
25163,0.4344,286.5521,0.3900,2016-18
25164,67.3197,236.4126,27.7854,2016-18
25165,2.4597,262.2281,5.8143,2016-18
25166,2.4340,264.7346,5.8035,2016-18
25167,2.4355,264.6656,5.8044,2016-18
25168,0.4313,286.5580,0.3900,2016-18
25169,67.2986,236.9826,27.7657,2016-18
25170,2.4394,262.2899,5.8069,2016-18
25171,2.4054,265.3243,5.7919,2016-18
25172,2.4086,265.2226,5.7933,2016-18
25173,0.4281,286.5655,0.3901,2016-18
25174,67.3113,236.9706,27.7724,2016-18
25175,2.4098,263.1489,5.7945,2016-18
25176,2.3833,265.5207,5.7830,2016-18
25177,2.3856,265.5898,5.7839,2016-18
25178,0.4246,286.5742,0.3901,2016-18
25179,67.3259,236.9167,27.7807,2016-18
25180,2.3838,263.5629,5.7840,2016-18
25181,2.3603,266.1800,5.7746,2016-18
25182,2.3633,266.1520,5.7755,2016-18
25183,0.4208,286.5830,0.3902,2016-18
25184,67.3398,236.8636,27.7885,2016-18
25185,2.3485,264.9547,5.7710,2016-18
25186,2.3389,266.9698,5.7684,2016-18
25187,2.3424,266.8239,5.7692,2016-18
25188,0.4175,286.5885,0.3902,2016-18
25189,67.3520,236.8192,27.7952,2016-18
25190,2.3237,266.2176,5.7637,2016-18
25191,2.3233,267.4157,5.7655,2016-18
25192,2.3272,267.2551,5.7663,2016-18
25193,0.4141,286.5923,0.3903,2016-18
25194,67.3635,236.7805,27.8014,2016-18
25195,2.3102,266.5710,5.7613,2016-18
25196,2.3116,267.5393,5.7655,2016-18
25197,2.3170,267.4912,5.7662,2016-18
25198,0.4105,286.5975,0.3904,2016-18
25199,67.3772,236.7454,27.8085,2016-18
25200,2.3124,265.3412,5.7658,2016-18
25201,2.3190,264.4797,5.7708,2016-18
25202,2.3392,265.1927,5.7726,2016-18
25203,0.4064,286.6079,0.3904,2016-18
25204,67.3924,236.7216,27.8164,2016-18
25205,2.3234,263.8048,5.7776,2016-18
25206,2.3233,263.5738,5.7807,2016-18
25207,2.3409,265.1068,5.7757,2016-18
25208,0.4021,286.6239,0.3905,2016-18
25209,67.4075,236.7016,27.8243,2016-18
25210,2.3303,263.4618,5.7904,2016-18
25211,2.3380,262.9252,5.8015,2016-18
25212,2.3407,264.5602,5.7796,2016-18
25213,0.3979,286.6409,0.3905,2016-18
25214,67.4219,236.6619,27.8322,2016-18
25215,2.3350,263.2119,5.8018,2016-18
25216,2.5400,247.1582,5.9940,2016-18
25217,2.3799,260.6939,5.8339,2016-18
25218,0.3940,286.6561,0.3906,2016-18
25219,67.4362,236.5683,27.8411,2016-18
25220,2.3558,261.9147,5.8266,2016-18
25221,2.6437,238.9664,6.1013,2016-18
25222,2.4408,256.7612,5.8944,2016-18
25223,0.3903,286.6684,0.3907,2016-18
25224,67.4582,236.3551,27.8574,2016-18
25225,67.3387,237.6345,27.7554,2016-18
25226,67.0415,240.3291,27.5000,2016-18
25227,67.7616,233.4500,28.1125,2016-18
25228,2.3863,260.0286,5.8628,2016-18
